id,logged_at,market,symbol,exchange_code,action_bias,action_reason,price,pnl_pct,holding_qty,rsi14,volume_ratio,intraday_momentum,intraday_bar_return,minute_ma_fast,minute_ma_slow,activity_score,cycle_no,realized_pnl_usd,realized_pnl_krw,session_id,strategy_flag,entry_by,is_session_trade,vwap,macd_line,macd_signal,macd_golden,breakout_distance_pct,atr,spread_pct,consecutive_losses,hold_cycles,entry_price,qty_executed,net_pnl_usd,net_pnl_krw,commission_usd,commission_krw,is_virtual,orderable_qty,stock_name,hold_duration_min,entry_time,exit_cooldown_remaining,cb_active,pool_size,exit_by
54771,2026-07-13T15:04:15.684782+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,53,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54772,2026-07-13T15:04:15.696775+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,53,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54773,2026-07-13T15:04:15.708360+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,53,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54774,2026-07-13T15:04:15.721494+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.6,,0,76.53647968401047,0.47287867664080535,-0.006501083513918995,-0.004177109440267335,59.712222222222216,59.220933333333335,2258.9245,53,,,1e42d58103e5,VWAP+VOL,,0,58.90649609267291,0.8101770032317646,0.9290978523205135,0,-0.010788381742738565,0.26241249999999816,0.0,1,,,,,,,,,,,,,,,,
54775,2026-07-13T15:04:15.732359+00:00,overseas,FHB,NASD,WAIT,volume_low,28.9,,0,28.276356324524983,1.5389864640514703,-0.0036200655059472654,-0.002244087692042164,28.88888888888889,28.657142857142855,-775.4337,53,,,1e42d58103e5,VOL+RSI,VOL,0,28.64386834548456,0.003612450878989648,-0.08006725264430362,0,-0.009425878320479936,0.13687499999999897,0.0,1,,,,,,,,,,,,,,,,
54776,2026-07-13T15:04:30.216692+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,54,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54777,2026-07-13T15:04:30.227612+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,54,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54778,2026-07-13T15:04:30.238065+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,54,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54779,2026-07-13T15:04:30.251521+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.56,,0,76.53647968401047,0.47287867664080535,-0.006501083513918995,-0.004177109440267335,59.712222222222216,59.220933333333335,2244.9267,54,,,1e42d58103e5,VWAP+VOL,,0,58.90649609267291,0.8101770032317646,0.9290978523205135,0,-0.010788381742738565,0.26241249999999816,0.0,1,,,,,,,,,,,,,,,,
54780,2026-07-13T15:04:30.262252+00:00,overseas,FHB,NASD,WAIT,volume_low,28.91,,0,28.276356324524983,1.5389864640514703,-0.0036200655059472654,-0.002244087692042164,28.88888888888889,28.657142857142855,-769.4218,54,,,1e42d58103e5,VOL+RSI,VOL,0,28.64386834548456,0.003612450878989648,-0.08006725264430362,0,-0.009425878320479936,0.13687499999999897,0.0,1,,,,,,,,,,,,,,,,
54781,2026-07-13T15:04:50.283927+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,55,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54782,2026-07-13T15:04:50.295136+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,55,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54783,2026-07-13T15:04:50.307983+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,55,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54784,2026-07-13T15:04:50.319838+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.56,,0,76.53647968401047,0.47287867664080535,-0.006501083513918995,-0.004177109440267335,59.712222222222216,59.220933333333335,2244.9279,55,,,1e42d58103e5,VWAP+VOL,,0,58.90649609267291,0.8101770032317646,0.9290978523205135,0,-0.010788381742738565,0.26241249999999816,0.0,1,,,,,,,,,,,,,,,,
54785,2026-07-13T15:04:50.330899+00:00,overseas,FHB,NASD,WAIT,volume_low,28.9,,0,28.276356324524983,1.5389864640514703,-0.0036200655059472654,-0.002244087692042164,28.88888888888889,28.657142857142855,-775.4066,55,,,1e42d58103e5,VOL+RSI,VOL,0,28.64386834548456,0.003612450878989648,-0.08006725264430362,0,-0.009425878320479936,0.13687499999999897,0.0,1,,,,,,,,,,,,,,,,
54786,2026-07-13T15:05:14.539334+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,56,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54787,2026-07-13T15:05:14.549000+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,56,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54788,2026-07-13T15:05:14.558904+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,56,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54789,2026-07-13T15:05:14.568690+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.62,,0,76.51385144230028,0.057956717430174484,-0.009473159381751708,0.00033568311513936097,59.71111111111111,59.343790476190485,2266.9334,56,,,1e42d58103e5,VWAP+VOL,,0,58.912711385508565,0.750790889979001,0.8915154991458885,0,-0.010456431535269753,0.253662499999999,0.0,1,,,,,,,,,,,,,,,,
54790,2026-07-13T15:05:14.580337+00:00,overseas,FHB,NASD,WAIT,volume_low,28.905,,0,31.76835829322843,0.0019612794612794615,-0.007894285223957454,0.0,28.900555555555556,28.68809523809524,-773.4036,56,,,1e42d58103e5,VOL+RSI,VOL,0,28.64709850072262,0.023482499805158596,-0.04078581725658822,0,-0.009254498714652941,0.12624999999999886,0.0,1,,,,,,,,,,,,,,,,
54791,2026-07-13T15:05:30.344318+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,57,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54792,2026-07-13T15:05:30.355602+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,57,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54793,2026-07-13T15:05:30.366331+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,57,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54794,2026-07-13T15:05:30.375908+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.728,,0,76.51385144230028,0.057956717430174484,-0.009473159381751708,0.00033568311513936097,59.71111111111111,59.343790476190485,2306.9367,57,,,1e42d58103e5,VWAP+VOL,,0,58.912711385508565,0.750790889979001,0.8915154991458885,0,-0.010456431535269753,0.253662499999999,0.0,1,,,,,,,,,,,,,,,,
54795,2026-07-13T15:05:30.385979+00:00,overseas,FHB,NASD,WAIT,volume_low,28.905,,0,31.76835829322843,0.0019612794612794615,-0.007894285223957454,0.0,28.900555555555556,28.68809523809524,-773.4,57,,,1e42d58103e5,VOL+RSI,VOL,0,28.64709850072262,0.023482499805158596,-0.04078581725658822,0,-0.009254498714652941,0.12624999999999886,0.0,1,,,,,,,,,,,,,,,,
54796,2026-07-13T15:05:50.339577+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,58,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54797,2026-07-13T15:05:50.356096+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,58,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54798,2026-07-13T15:05:50.372578+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,58,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54799,2026-07-13T15:05:50.386380+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.728,,0,76.51385144230028,0.057956717430174484,-0.009473159381751708,0.00033568311513936097,59.71111111111111,59.343790476190485,2306.9368,58,,,1e42d58103e5,VWAP+VOL,,0,58.912711385508565,0.750790889979001,0.8915154991458885,0,-0.010456431535269753,0.253662499999999,0.0,1,,,,,,,,,,,,,,,,
54800,2026-07-13T15:05:50.405598+00:00,overseas,FHB,NASD,WAIT,volume_low,28.91,,0,31.76835829322843,0.0019612794612794615,-0.007894285223957454,0.0,28.900555555555556,28.68809523809524,-769.3845,58,,,1e42d58103e5,VOL+RSI,VOL,0,28.64709850072262,0.023482499805158596,-0.04078581725658822,0,-0.009254498714652941,0.12624999999999886,0.0,1,,,,,,,,,,,,,,,,
54801,2026-07-13T15:06:17.007778+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,59,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54802,2026-07-13T15:06:17.025796+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,59,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54803,2026-07-13T15:06:17.042439+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,59,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54804,2026-07-13T15:06:17.058756+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.665,,0,76.52692121512524,0.15674346274259957,-0.009140767824497329,0.0006713662302786027,59.71333333333333,59.34474285714286,2282.9375,59,,,1e42d58103e5,VWAP+VOL,,0,58.914880793460455,0.7523863315744421,0.8918345874649767,0,-0.009709543568464745,0.2659124999999989,0.0,1,,,,,,,,,,,,,,,,
54805,2026-07-13T15:06:17.079676+00:00,overseas,FHB,NASD,WAIT,volume_low,28.895,,0,31.733307142174723,0.8696885521885522,-0.00858074480864939,-0.0006919218128351349,28.89833333333333,28.687142857142856,-779.3782,59,,,1e42d58103e5,VOL+RSI,VOL,0,28.658172919604837,0.021887058209721033,-0.04110490557567573,0,-0.009597257926306809,0.13249999999999895,0.0,1,,,,,,,,,,,,,,,,
54806,2026-07-13T15:06:31.646277+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,60,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54807,2026-07-13T15:06:31.657589+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,60,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54808,2026-07-13T15:06:31.668756+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,60,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54809,2026-07-13T15:06:31.680160+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.585,,0,76.52692121512524,0.15674346274259957,-0.009140767824497329,0.0006713662302786027,59.71333333333333,59.34474285714286,2252.9444,60,,,1e42d58103e5,VWAP+VOL,,0,58.914880793460455,0.7523863315744421,0.8918345874649767,0,-0.009709543568464745,0.2659124999999989,0.0,1,,,,,,,,,,,,,,,,
54810,2026-07-13T15:06:31.695587+00:00,overseas,FHB,NASD,WAIT,volume_low,28.885,,0,31.733307142174723,0.8696885521885522,-0.00858074480864939,-0.0006919218128351349,28.89833333333333,28.687142857142856,-770.2857,60,,,1e42d58103e5,VOL+RSI,VOL,0,28.658172919604837,0.021887058209721033,-0.04110490557567573,0,-0.009597257926306809,0.13249999999999895,0.0,1,,,,,,,,,,,,,,,,
54811,2026-07-13T15:06:55.626904+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,61,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54812,2026-07-13T15:06:55.641391+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,61,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54813,2026-07-13T15:06:55.659663+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,61,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54814,2026-07-13T15:06:55.674609+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.585,,0,76.52692121512524,0.15674346274259957,-0.009140767824497329,0.0006713662302786027,59.71333333333333,59.34474285714286,2252.9446,61,,,1e42d58103e5,VWAP+VOL,,0,58.914880793460455,0.7523863315744421,0.8918345874649767,0,-0.009709543568464745,0.2659124999999989,0.0,1,,,,,,,,,,,,,,,,
54815,2026-07-13T15:06:55.690287+00:00,overseas,CRAN,NASD,BUY,[VWAP+VOL+RSI] pullback_entry,10.2,,0,46.613989096200136,4.9998409593333015,0.0,0.0009813542688910488,10.194444444444445,10.191904761904762,55.2094,61,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194422370886333,0.0012257665700694531,0.0004068957161142506,0,0.0,0.00374999999999992,0.0,1,,,,,,,,,,,,,,,,
54816,2026-07-13T15:06:55.711613+00:00,overseas,FHB,NASD,WAIT,volume_low,28.88,,0,31.733307142174723,0.8696885521885522,-0.00858074480864939,-0.0006919218128351349,28.89833333333333,28.687142857142856,-789.2854,61,,,1e42d58103e5,VOL+RSI,VOL,0,28.658172919604837,0.021887058209721033,-0.04110490557567573,0,-0.009597257926306809,0.13249999999999895,0.0,1,,,,,,,,,,,,,,,,
54817,2026-07-13T15:07:01.072343+00:00,overseas,CRAN,NASD,BUY_REAL,[VWAP+VOL+RSI] pullback_entry,10.2,0.0,643,46.613989096200136,4.9998409593333015,0.0,0.0009813542688910488,10.194444444444445,10.191904761904762,55.2094,61,0.0,0.0,1e42d58103e5,VWAP+VOL+RSI,VWAP,1,10.194422370886333,0.0012257665700694531,0.0004068957161142506,0,0.0,0.00374999999999992,0.0,1,,10.2,643,0.0,0.0,16.3965,0.0,0,0,CRAN,0.0,2026-07-13T15:07:01.072343+00:00,0.0,0,9,
54818,2026-07-13T15:07:20.702112+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,62,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54819,2026-07-13T15:07:20.713148+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,62,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54820,2026-07-13T15:07:20.724265+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,62,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54821,2026-07-13T15:07:20.735660+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.585,,0,76.50403955732864,0.19544978112090758,-0.009722453049692551,8.392077878487006e-05,59.70944444444444,59.34307619047619,2252.9448,62,,,1e42d58103e5,VWAP+VOL,,0,58.915560550598755,0.7495943087824202,0.8912761829065723,0,-0.011037344398340235,0.2684124999999984,0.0,1,,,,,,,,,,,,,,,,
54822,2026-07-13T15:07:20.748384+00:00,overseas,CRAN,NASD,BUY,pullback_entry,10.2,,0,46.613989096200136,4.9998409593333015,0.0,0.0009813542688910488,10.194444444444445,10.191904761904762,55.2094,62,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194422370886333,0.0012257665700694531,0.0004068957161142506,0,0.0,0.00374999999999992,0.0,1,,,,,,,,,,,,,,,,
54823,2026-07-13T15:07:20.760553+00:00,overseas,FHB,NASD,WAIT,volume_low,28.88,,0,31.733307142174723,0.8941245791245791,-0.00858074480864939,-0.0006919218128351349,28.89833333333333,28.687142857142856,-789.2833,62,,,1e42d58103e5,VOL+RSI,VOL,0,28.65847068697893,0.021887058209721033,-0.04110490557567573,0,-0.010111396743787547,0.13249999999999895,0.0,1,,,,,,,,,,,,,,,,
54824,2026-07-13T15:07:24.771925+00:00,overseas,CRAN,NASD,SKIP,buy:pending_buy_order,10.2,,0,46.613989096200136,4.9998409593333015,0.0,0.0009813542688910488,10.194444444444445,10.191904761904762,55.2094,62,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194422370886333,0.0012257665700694531,0.0004068957161142506,0,0.0,0.00374999999999992,0.0,1,,,,,,,,,0,CRAN,,,0.0,0,9,
54825,2026-07-13T15:07:40.264682+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.155,0.01942555079106909,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,63,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,1,,,,,,,,,,,,,,,,
54826,2026-07-13T15:07:40.275006+00:00,overseas,QFIN,NASD,HOLD,vr=0.9x mom=-1.05%|stale_signal_cache,13.2,0.0,503,40.27612688505991,0.9057971014492753,-0.010463378176382702,-0.011202389843166568,13.351122222222223,13.299614285714286,0.0,63,,,1e42d58103e5,VWAP+RSI,VWAP,0,13.253792304809403,0.01508202557245042,0.012602026281271637,0,-0.017857142857142873,0.10747499999999999,0.0,1,,,,,,,,,,,,,,,,
54827,2026-07-13T15:07:40.285401+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,63,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,1,,,,,,,,,,,,,,,,
54828,2026-07-13T15:07:40.294948+00:00,overseas,TCBK,NASD,WAIT,volume_low,59.59,,0,76.50403955732864,0.19544978112090758,-0.009722453049692551,8.392077878487006e-05,59.70944444444444,59.34307619047619,2254.9454,63,,,1e42d58103e5,VWAP+VOL,,0,58.915560550598755,0.7495943087824202,0.8912761829065723,0,-0.011037344398340235,0.2684124999999984,0.0,1,,,,,,,,,,,,,,,,
